Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
CMNISD,Nickel Spot Price (US Dollars/Ton),Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Units,Stock,none,Annual From Dec 1900 To Sep 1926<BR>Monthly From Oct 1926 To Dec 1987<BR>Daily From Dec 1987 To Sep 2020<BR>,"Sources: Until 1980, data are for the INCO price, c.i.f. Far East and American ports from the Metal Bulletin in US cents per pound.  From 1980 on, data are from the London Metal Exchange, melting grade, spot, c.i.f. North European Ports from 1980. <br /><br />Notes: Prices before 1980 were converted using a short ton of 2000 pounds.",
Date,Ticker,Open,High,Low,Close
07/09/2004,CMNISD,,,,15705
07/12/2004,CMNISD,,,,15097
07/13/2004,CMNISD,,,,15130
07/14/2004,CMNISD,,,,15185
07/15/2004,CMNISD,,,,15125
07/16/2004,CMNISD,,,,14970
07/19/2004,CMNISD,,,,14940
07/20/2004,CMNISD,,,,15293
07/21/2004,CMNISD,,,,15137
07/22/2004,CMNISD,,,,15190
07/23/2004,CMNISD,,,,14200
07/26/2004,CMNISD,,,,14400
07/27/2004,CMNISD,,,,13885
07/28/2004,CMNISD,,,,13970
07/29/2004,CMNISD,,,,14215
07/30/2004,CMNISD,,,,14080
08/02/2004,CMNISD,,,,14320
08/03/2004,CMNISD,,,,13915
08/04/2004,CMNISD,,,,13740
08/05/2004,CMNISD,,,,13295
08/06/2004,CMNISD,,,,13140
08/09/2004,CMNISD,,,,13545
08/10/2004,CMNISD,,,,13820
08/11/2004,CMNISD,,,,13500
08/12/2004,CMNISD,,,,13480
08/13/2004,CMNISD,,,,13590
08/16/2004,CMNISD,,,,13785
08/17/2004,CMNISD,,,,13880
08/18/2004,CMNISD,,,,14052
08/19/2004,CMNISD,,,,14545
08/20/2004,CMNISD,,,,13955
08/23/2004,CMNISD,,,,13700
08/24/2004,CMNISD,,,,13815
08/25/2004,CMNISD,,,,13765
08/26/2004,CMNISD,,,,12960
08/27/2004,CMNISD,,,,12910
08/31/2004,CMNISD,,,,12720
09/01/2004,CMNISD,,,,13015
09/02/2004,CMNISD,,,,12645
09/03/2004,CMNISD,,,,12465
09/06/2004,CMNISD,,,,12435
09/07/2004,CMNISD,,,,12582
09/08/2004,CMNISD,,,,12267
09/09/2004,CMNISD,,,,12115
09/10/2004,CMNISD,,,,12275
09/13/2004,CMNISD,,,,12560
09/14/2004,CMNISD,,,,12730
09/15/2004,CMNISD,,,,13217
09/16/2004,CMNISD,,,,13035
09/17/2004,CMNISD,,,,12890
09/20/2004,CMNISD,,,,13430
09/21/2004,CMNISD,,,,13485
09/22/2004,CMNISD,,,,14265
09/23/2004,CMNISD,,,,14760
09/24/2004,CMNISD,,,,14630
09/27/2004,CMNISD,,,,14675
09/28/2004,CMNISD,,,,14448
09/29/2004,CMNISD,,,,14964
09/30/2004,CMNISD,,,,16580
10/01/2004,CMNISD,,,,16038
10/04/2004,CMNISD,,,,15685
10/05/2004,CMNISD,,,,15690
10/06/2004,CMNISD,,,,16081
10/07/2004,CMNISD,,,,16371
10/08/2004,CMNISD,,,,17025
10/11/2004,CMNISD,,,,16140
10/12/2004,CMNISD,,,,15830
10/13/2004,CMNISD,,,,13175
10/14/2004,CMNISD,,,,13173
10/15/2004,CMNISD,,,,13770
10/18/2004,CMNISD,,,,13000
10/19/2004,CMNISD,,,,13270
10/20/2004,CMNISD,,,,13280
10/21/2004,CMNISD,,,,13297
10/22/2004,CMNISD,,,,13280
10/25/2004,CMNISD,,,,12990
10/26/2004,CMNISD,,,,13089
10/27/2004,CMNISD,,,,13355
10/28/2004,CMNISD,,,,13315
10/29/2004,CMNISD,,,,13315
11/01/2004,CMNISD,,,,13600
11/02/2004,CMNISD,,,,13500
11/03/2004,CMNISD,,,,13650
11/04/2004,CMNISD,,,,14490
11/05/2004,CMNISD,,,,14398
11/08/2004,CMNISD,,,,13870
11/09/2004,CMNISD,,,,13780
11/10/2004,CMNISD,,,,13808
11/11/2004,CMNISD,,,,14004
11/12/2004,CMNISD,,,,14750
11/15/2004,CMNISD,,,,14530
11/16/2004,CMNISD,,,,14265
11/17/2004,CMNISD,,,,14465
11/18/2004,CMNISD,,,,14079
11/19/2004,CMNISD,,,,13691
11/22/2004,CMNISD,,,,13656
11/23/2004,CMNISD,,,,13995
11/24/2004,CMNISD,,,,14615
11/25/2004,CMNISD,,,,14430
11/26/2004,CMNISD,,,,14200
11/29/2004,CMNISD,,,,14265
11/30/2004,CMNISD,,,,14265
12/01/2004,CMNISD,,,,14175
12/02/2004,CMNISD,,,,13025
12/03/2004,CMNISD,,,,12982
12/06/2004,CMNISD,,,,12910
12/07/2004,CMNISD,,,,13085
12/08/2004,CMNISD,,,,12720
12/09/2004,CMNISD,,,,12473
12/10/2004,CMNISD,,,,12669
12/13/2004,CMNISD,,,,12975
12/14/2004,CMNISD,,,,12895
12/15/2004,CMNISD,,,,13245
12/16/2004,CMNISD,,,,13278
12/17/2004,CMNISD,,,,13565
12/20/2004,CMNISD,,,,14680
12/21/2004,CMNISD,,,,15025
12/22/2004,CMNISD,,,,14680
12/23/2004,CMNISD,,,,14880
12/24/2004,CMNISD,,,,14725
12/29/2004,CMNISD,,,,15205
12/30/2004,CMNISD,,,,15234
12/31/2004,CMNISD,,,,14877
01/04/2005,CMNISD,,,,14201
01/05/2005,CMNISD,,,,14423
01/06/2005,CMNISD,,,,14550
01/07/2005,CMNISD,,,,15095
01/10/2005,CMNISD,,,,14989
01/11/2005,CMNISD,,,,15186
01/12/2005,CMNISD,,,,14865
01/13/2005,CMNISD,,,,14801
01/14/2005,CMNISD,,,,14660
01/17/2005,CMNISD,,,,14792
01/18/2005,CMNISD,,,,14662
01/19/2005,CMNISD,,,,14428
01/20/2005,CMNISD,,,,14283
01/21/2005,CMNISD,,,,14075
01/24/2005,CMNISD,,,,14150
01/25/2005,CMNISD,,,,14228
01/26/2005,CMNISD,,,,14415
01/27/2005,CMNISD,,,,14390
01/28/2005,CMNISD,,,,14385
01/31/2005,CMNISD,,,,14567
02/01/2005,CMNISD,,,,14567
02/02/2005,CMNISD,,,,14612
02/03/2005,CMNISD,,,,14795
02/04/2005,CMNISD,,,,14490
02/07/2005,CMNISD,,,,14728
02/08/2005,CMNISD,,,,14865
02/09/2005,CMNISD,,,,15223
02/10/2005,CMNISD,,,,15392
02/11/2005,CMNISD,,,,15335
02/14/2005,CMNISD,,,,15265
02/15/2005,CMNISD,,,,15688
02/16/2005,CMNISD,,,,15455
02/17/2005,CMNISD,,,,15338
02/18/2005,CMNISD,,,,15730
02/21/2005,CMNISD,,,,15785
02/22/2005,CMNISD,,,,15914
02/23/2005,CMNISD,,,,16185
02/24/2005,CMNISD,,,,15965
02/25/2005,CMNISD,,,,16035
02/28/2005,CMNISD,,,,16425
03/01/2005,CMNISD,,,,15850
03/02/2005,CMNISD,,,,15675
03/03/2005,CMNISD,,,,16360
03/04/2005,CMNISD,,,,16350
03/07/2005,CMNISD,,,,16345
03/08/2005,CMNISD,,,,16490
03/09/2005,CMNISD,,,,16340
03/10/2005,CMNISD,,,,16190
03/11/2005,CMNISD,,,,16190
03/14/2005,CMNISD,,,,16125
03/15/2005,CMNISD,,,,16295
03/16/2005,CMNISD,,,,16325
03/17/2005,CMNISD,,,,16160
03/18/2005,CMNISD,,,,16665
03/21/2005,CMNISD,,,,16445
03/22/2005,CMNISD,,,,16545
03/23/2005,CMNISD,,,,16325
03/24/2005,CMNISD,,,,16085
03/29/2005,CMNISD,,,,15900
03/30/2005,CMNISD,,,,16045
03/31/2005,CMNISD,,,,16325
04/01/2005,CMNISD,,,,16015
04/04/2005,CMNISD,,,,16090
04/05/2005,CMNISD,,,,15955
04/06/2005,CMNISD,,,,16635
04/07/2005,CMNISD,,,,16435
04/08/2005,CMNISD,,,,16313
04/11/2005,CMNISD,,,,16355
04/12/2005,CMNISD,,,,15705
04/13/2005,CMNISD,,,,15390
04/14/2005,CMNISD,,,,15642
04/15/2005,CMNISD,,,,16060
04/18/2005,CMNISD,,,,15660
04/19/2005,CMNISD,,,,15660
04/20/2005,CMNISD,,,,15660
04/21/2005,CMNISD,,,,15660
04/22/2005,CMNISD,,,,16350
04/25/2005,CMNISD,,,,16295
04/26/2005,CMNISD,,,,16130
04/27/2005,CMNISD,,,,16045
04/28/2005,CMNISD,,,,16240
04/29/2005,CMNISD,,,,16590
05/03/2005,CMNISD,,,,16325
05/04/2005,CMNISD,,,,16290
05/05/2005,CMNISD,,,,16765
05/06/2005,CMNISD,,,,16695
05/09/2005,CMNISD,,,,17205
05/10/2005,CMNISD,,,,17715
05/11/2005,CMNISD,,,,17580
05/12/2005,CMNISD,,,,17910
05/13/2005,CMNISD,,,,17580
05/16/2005,CMNISD,,,,17200
05/17/2005,CMNISD,,,,16845
05/18/2005,CMNISD,,,,16850
05/19/2005,CMNISD,,,,16655
05/20/2005,CMNISD,,,,16620
05/23/2005,CMNISD,,,,16760
05/24/2005,CMNISD,,,,16945
05/25/2005,CMNISD,,,,17100
05/26/2005,CMNISD,,,,17150
05/27/2005,CMNISD,,,,16955
05/31/2005,CMNISD,,,,16900
06/01/2005,CMNISD,,,,16805
06/02/2005,CMNISD,,,,17165
06/03/2005,CMNISD,,,,17450
06/06/2005,CMNISD,,,,17230
06/07/2005,CMNISD,,,,16510
06/08/2005,CMNISD,,,,16300
06/09/2005,CMNISD,,,,16405
06/10/2005,CMNISD,,,,16400
06/13/2005,CMNISD,,,,16705
06/14/2005,CMNISD,,,,16490
06/15/2005,CMNISD,,,,16635
06/16/2005,CMNISD,,,,16545
06/17/2005,CMNISD,,,,16555
06/20/2005,CMNISD,,,,16515
06/21/2005,CMNISD,,,,16060
06/22/2005,CMNISD,,,,15725
06/23/2005,CMNISD,,,,15360
06/24/2005,CMNISD,,,,14690
06/27/2005,CMNISD,,,,14730
06/28/2005,CMNISD,,,,14830
06/29/2005,CMNISD,,,,14855
06/30/2005,CMNISD,,,,14730
07/01/2005,CMNISD,,,,14670
07/04/2005,CMNISD,,,,14315
07/05/2005,CMNISD,,,,14520
07/06/2005,CMNISD,,,,14895
07/07/2005,CMNISD,,,,14775
07/08/2005,CMNISD,,,,14975
07/11/2005,CMNISD,,,,15030
07/12/2005,CMNISD,,,,15020
07/13/2005,CMNISD,,,,14470
07/14/2005,CMNISD,,,,14575
07/15/2005,CMNISD,,,,14530
07/18/2005,CMNISD,,,,14315
07/19/2005,CMNISD,,,,14295
07/20/2005,CMNISD,,,,14775
07/21/2005,CMNISD,,,,14550
07/22/2005,CMNISD,,,,14545
07/25/2005,CMNISD,,,,14285
07/26/2005,CMNISD,,,,14335
07/27/2005,CMNISD,,,,14285
07/28/2005,CMNISD,,,,14650
07/29/2005,CMNISD,,,,14475
08/01/2005,CMNISD,,,,14575
08/02/2005,CMNISD,,,,14315
08/03/2005,CMNISD,,,,14555
08/04/2005,CMNISD,,,,14435
08/05/2005,CMNISD,,,,14535
08/08/2005,CMNISD,,,,14710
08/09/2005,CMNISD,,,,14640
08/10/2005,CMNISD,,,,15015
08/11/2005,CMNISD,,,,15085
08/12/2005,CMNISD,,,,15570
08/15/2005,CMNISD,,,,15720
08/16/2005,CMNISD,,,,15500
08/17/2005,CMNISD,,,,15233
08/18/2005,CMNISD,,,,15073
08/19/2005,CMNISD,,,,14993
08/22/2005,CMNISD,,,,15360
08/23/2005,CMNISD,,,,15095
08/24/2005,CMNISD,,,,15010
08/25/2005,CMNISD,,,,15005
08/26/2005,CMNISD,,,,14900
08/30/2005,CMNISD,,,,14870
08/31/2005,CMNISD,,,,15020
09/01/2005,CMNISD,,,,15300
09/02/2005,CMNISD,,,,15435
09/05/2005,CMNISD,,,,15335
09/06/2005,CMNISD,,,,15020
09/07/2005,CMNISD,,,,14680
09/08/2005,CMNISD,,,,14670
09/09/2005,CMNISD,,,,14545
09/12/2005,CMNISD,,,,14745
09/13/2005,CMNISD,,,,14525
09/14/2005,CMNISD,,,,14155
09/15/2005,CMNISD,,,,13170
09/16/2005,CMNISD,,,,13370
09/19/2005,CMNISD,,,,13720
09/20/2005,CMNISD,,,,13690
09/21/2005,CMNISD,,,,13745
09/22/2005,CMNISD,,,,13636
09/23/2005,CMNISD,,,,13775
09/26/2005,CMNISD,,,,13850
09/27/2005,CMNISD,,,,13480
09/28/2005,CMNISD,,,,13495
09/29/2005,CMNISD,,,,13534
09/30/2005,CMNISD,,,,13525
10/03/2005,CMNISD,,,,13600
10/04/2005,CMNISD,,,,13190
10/05/2005,CMNISD,,,,13261
10/06/2005,CMNISD,,,,13205
10/07/2005,CMNISD,,,,13131
10/10/2005,CMNISD,,,,12728
10/11/2005,CMNISD,,,,12766
10/12/2005,CMNISD,,,,12630
10/13/2005,CMNISD,,,,12155
10/14/2005,CMNISD,,,,12191
10/17/2005,CMNISD,,,,12555
10/18/2005,CMNISD,,,,12315
10/19/2005,CMNISD,,,,12035
10/20/2005,CMNISD,,,,12087
10/21/2005,CMNISD,,,,11992
10/24/2005,CMNISD,,,,11865
10/25/2005,CMNISD,,,,11733
10/26/2005,CMNISD,,,,11805
10/27/2005,CMNISD,,,,12075
10/28/2005,CMNISD,,,,11970
10/31/2005,CMNISD,,,,11945
11/01/2005,CMNISD,,,,11563
11/02/2005,CMNISD,,,,11617
11/03/2005,CMNISD,,,,11505
11/04/2005,CMNISD,,,,11667
11/07/2005,CMNISD,,,,12137
11/08/2005,CMNISD,,,,12230
11/09/2005,CMNISD,,,,11881
11/10/2005,CMNISD,,,,11855
11/11/2005,CMNISD,,,,11840
11/14/2005,CMNISD,,,,11846
11/15/2005,CMNISD,,,,11863
11/16/2005,CMNISD,,,,11722
11/17/2005,CMNISD,,,,11952
11/18/2005,CMNISD,,,,12380
11/21/2005,CMNISD,,,,12915
11/22/2005,CMNISD,,,,12575
11/23/2005,CMNISD,,,,12635
11/24/2005,CMNISD,,,,13080
11/25/2005,CMNISD,,,,13070
11/28/2005,CMNISD,,,,13050
11/29/2005,CMNISD,,,,13012
11/30/2005,CMNISD,,,,12776
12/01/2005,CMNISD,,,,12717
12/02/2005,CMNISD,,,,13037
12/05/2005,CMNISD,,,,13293
12/06/2005,CMNISD,,,,13300
12/07/2005,CMNISD,,,,13342
12/08/2005,CMNISD,,,,13915
12/09/2005,CMNISD,,,,14199
12/12/2005,CMNISD,,,,14165
12/13/2005,CMNISD,,,,14095
12/14/2005,CMNISD,,,,13607
12/15/2005,CMNISD,,,,13523
12/16/2005,CMNISD,,,,13905
12/19/2005,CMNISD,,,,13664
12/20/2005,CMNISD,,,,13188
12/21/2005,CMNISD,,,,13101
12/22/2005,CMNISD,,,,13279
12/23/2005,CMNISD,,,,13461
12/28/2005,CMNISD,,,,13424
12/29/2005,CMNISD,,,,13222
12/30/2005,CMNISD,,,,13372
01/03/2006,CMNISD,,,,13786
01/04/2006,CMNISD,,,,13993
01/05/2006,CMNISD,,,,14204
01/06/2006,CMNISD,,,,14231
01/09/2006,CMNISD,,,,14898
01/10/2006,CMNISD,,,,14888
01/11/2006,CMNISD,,,,14610
01/12/2006,CMNISD,,,,14602
01/13/2006,CMNISD,,,,14784
01/16/2006,CMNISD,,,,14629
01/17/2006,CMNISD,,,,14646
01/18/2006,CMNISD,,,,14776
01/19/2006,CMNISD,,,,14685
01/20/2006,CMNISD,,,,14467
01/23/2006,CMNISD,,,,14744
01/24/2006,CMNISD,,,,14676
01/25/2006,CMNISD,,,,14978
01/26/2006,CMNISD,,,,14704
01/27/2006,CMNISD,,,,15282
01/30/2006,CMNISD,,,,15202
01/31/2006,CMNISD,,,,15092
02/01/2006,CMNISD,,,,15140
02/02/2006,CMNISD,,,,15065
02/03/2006,CMNISD,,,,15052
02/06/2006,CMNISD,,,,14975
02/07/2006,CMNISD,,,,14848
02/08/2006,CMNISD,,,,14850
02/09/2006,CMNISD,,,,15650
02/10/2006,CMNISD,,,,14725
02/13/2006,CMNISD,,,,14900
02/14/2006,CMNISD,,,,15145
02/15/2006,CMNISD,,,,14780
02/16/2006,CMNISD,,,,15015
02/17/2006,CMNISD,,,,14962
02/20/2006,CMNISD,,,,15005
02/21/2006,CMNISD,,,,15033
02/22/2006,CMNISD,,,,14900
02/23/2006,CMNISD,,,,14790
02/24/2006,CMNISD,,,,14941
02/27/2006,CMNISD,,,,14883
02/28/2006,CMNISD,,,,14831
03/01/2006,CMNISD,,,,14755
03/02/2006,CMNISD,,,,15192
03/03/2006,CMNISD,,,,15053
03/06/2006,CMNISD,,,,15016
03/07/2006,CMNISD,,,,14785
03/08/2006,CMNISD,,,,14625
03/09/2006,CMNISD,,,,14720
03/10/2006,CMNISD,,,,14860
03/13/2006,CMNISD,,,,14745
03/14/2006,CMNISD,,,,14790
03/15/2006,CMNISD,,,,14785
03/16/2006,CMNISD,,,,14720
03/17/2006,CMNISD,,,,14827
03/20/2006,CMNISD,,,,14724
03/21/2006,CMNISD,,,,14688
03/22/2006,CMNISD,,,,14795
03/23/2006,CMNISD,,,,15290
03/24/2006,CMNISD,,,,15152
03/27/2006,CMNISD,,,,15217
03/28/2006,CMNISD,,,,15097
03/29/2006,CMNISD,,,,14985
03/30/2006,CMNISD,,,,15362
03/31/2006,CMNISD,,,,15153
04/03/2006,CMNISD,,,,15901
04/04/2006,CMNISD,,,,15751
04/05/2006,CMNISD,,,,16610
04/06/2006,CMNISD,,,,16812
04/07/2006,CMNISD,,,,16710
04/10/2006,CMNISD,,,,17282
04/11/2006,CMNISD,,,,17610
04/12/2006,CMNISD,,,,17893
04/13/2006,CMNISD,,,,17735
04/18/2006,CMNISD,,,,18215
04/19/2006,CMNISD,,,,18290
04/20/2006,CMNISD,,,,18411
04/21/2006,CMNISD,,,,19505
04/24/2006,CMNISD,,,,19425
04/25/2006,CMNISD,,,,20270
04/26/2006,CMNISD,,,,19810
04/27/2006,CMNISD,,,,18925
04/28/2006,CMNISD,,,,19365
05/02/2006,CMNISD,,,,19065
05/03/2006,CMNISD,,,,19105
05/04/2006,CMNISD,,,,19680
05/05/2006,CMNISD,,,,19558
05/08/2006,CMNISD,,,,20025
05/09/2006,CMNISD,,,,20255
05/10/2006,CMNISD,,,,20815
05/11/2006,CMNISD,,,,21525
05/12/2006,CMNISD,,,,21570
05/15/2006,CMNISD,,,,20145
05/16/2006,CMNISD,,,,20600
05/17/2006,CMNISD,,,,21190
05/18/2006,CMNISD,,,,21535
05/19/2006,CMNISD,,,,20810
05/22/2006,CMNISD,,,,21300
05/23/2006,CMNISD,,,,22715
05/24/2006,CMNISD,,,,22350
05/25/2006,CMNISD,,,,22500
05/26/2006,CMNISD,,,,23970
05/30/2006,CMNISD,,,,22450
05/31/2006,CMNISD,,,,22595
06/01/2006,CMNISD,,,,21115
06/02/2006,CMNISD,,,,21805
06/05/2006,CMNISD,,,,21880
06/06/2006,CMNISD,,,,21390
06/07/2006,CMNISD,,,,21820
06/08/2006,CMNISD,,,,20745
06/09/2006,CMNISD,,,,20355
06/12/2006,CMNISD,,,,19645
06/13/2006,CMNISD,,,,18015
06/14/2006,CMNISD,,,,18610
06/15/2006,CMNISD,,,,19765
06/16/2006,CMNISD,,,,19890
06/19/2006,CMNISD,,,,19425
06/20/2006,CMNISD,,,,19925
06/21/2006,CMNISD,,,,20900
06/22/2006,CMNISD,,,,20405
06/23/2006,CMNISD,,,,20120
06/26/2006,CMNISD,,,,20840
06/27/2006,CMNISD,,,,20750
06/28/2006,CMNISD,,,,21330
06/29/2006,CMNISD,,,,21835
06/30/2006,CMNISD,,,,22325
07/03/2006,CMNISD,,,,22735
07/04/2006,CMNISD,,,,23650
07/05/2006,CMNISD,,,,23960
07/06/2006,CMNISD,,,,24890
07/07/2006,CMNISD,,,,25470
07/10/2006,CMNISD,,,,26450
07/11/2006,CMNISD,,,,27650
07/12/2006,CMNISD,,,,27220
07/13/2006,CMNISD,,,,27695
07/14/2006,CMNISD,,,,28120
07/17/2006,CMNISD,,,,28550
07/18/2006,CMNISD,,,,26750
07/19/2006,CMNISD,,,,26135
07/20/2006,CMNISD,,,,25945
07/21/2006,CMNISD,,,,26350
07/24/2006,CMNISD,,,,26750
07/25/2006,CMNISD,,,,27225
07/26/2006,CMNISD,,,,26155
07/27/2006,CMNISD,,,,25050
07/28/2006,CMNISD,,,,25975
07/31/2006,CMNISD,,,,27175
08/01/2006,CMNISD,,,,27800
08/02/2006,CMNISD,,,,27900
08/03/2006,CMNISD,,,,26425
08/04/2006,CMNISD,,,,27775
08/07/2006,CMNISD,,,,27500
08/08/2006,CMNISD,,,,27450
08/09/2006,CMNISD,,,,27910
08/10/2006,CMNISD,,,,27940
08/11/2006,CMNISD,,,,29199
08/14/2006,CMNISD,,,,28850
08/15/2006,CMNISD,,,,29451
08/16/2006,CMNISD,,,,33300
08/17/2006,CMNISD,,,,32196
08/18/2006,CMNISD,,,,32995
08/21/2006,CMNISD,,,,32999
08/22/2006,CMNISD,,,,33649
08/23/2006,CMNISD,,,,33276
08/24/2006,CMNISD,,,,34200
08/25/2006,CMNISD,,,,33697
08/29/2006,CMNISD,,,,33992
08/30/2006,CMNISD,,,,31814
08/31/2006,CMNISD,,,,31476
09/01/2006,CMNISD,,,,32250
09/04/2006,CMNISD,,,,29800
09/05/2006,CMNISD,,,,30744
09/06/2006,CMNISD,,,,29976
09/07/2006,CMNISD,,,,30210
09/08/2006,CMNISD,,,,30250
09/11/2006,CMNISD,,,,29304
09/12/2006,CMNISD,,,,30492
09/13/2006,CMNISD,,,,31451
09/14/2006,CMNISD,,,,30445
09/15/2006,CMNISD,,,,29149
09/18/2006,CMNISD,,,,27450
09/19/2006,CMNISD,,,,28500
09/20/2006,CMNISD,,,,27799
09/21/2006,CMNISD,,,,28848
09/22/2006,CMNISD,,,,30479
09/25/2006,CMNISD,,,,29326
09/26/2006,CMNISD,,,,29310
09/27/2006,CMNISD,,,,31154
09/28/2006,CMNISD,,,,31089
09/29/2006,CMNISD,,,,31499
10/02/2006,CMNISD,,,,31399
10/03/2006,CMNISD,,,,31251
10/04/2006,CMNISD,,,,31502
10/05/2006,CMNISD,,,,30651
10/06/2006,CMNISD,,,,31704
10/09/2006,CMNISD,,,,32751
10/10/2006,CMNISD,,,,32442
10/11/2006,CMNISD,,,,32345
10/12/2006,CMNISD,,,,32954
10/13/2006,CMNISD,,,,33900
10/16/2006,CMNISD,,,,34090
10/17/2006,CMNISD,,,,33650
10/18/2006,CMNISD,,,,32649
10/19/2006,CMNISD,,,,33800
10/20/2006,CMNISD,,,,34497
10/23/2006,CMNISD,,,,34192
10/24/2006,CMNISD,,,,34009
10/25/2006,CMNISD,,,,33254
10/26/2006,CMNISD,,,,31899
10/27/2006,CMNISD,,,,32400
10/30/2006,CMNISD,,,,31499
10/31/2006,CMNISD,,,,32452
11/01/2006,CMNISD,,,,32598
11/02/2006,CMNISD,,,,32824
11/03/2006,CMNISD,,,,32689
11/06/2006,CMNISD,,,,31876
11/07/2006,CMNISD,,,,32299
11/08/2006,CMNISD,,,,31656
11/09/2006,CMNISD,,,,30976
11/10/2006,CMNISD,,,,30148
11/13/2006,CMNISD,,,,30251
11/14/2006,CMNISD,,,,31276
11/15/2006,CMNISD,,,,30625
11/16/2006,CMNISD,,,,30275
11/17/2006,CMNISD,,,,30525
11/20/2006,CMNISD,,,,30895
11/21/2006,CMNISD,,,,32000
11/22/2006,CMNISD,,,,31900
11/23/2006,CMNISD,,,,33250
11/24/2006,CMNISD,,,,34310
11/27/2006,CMNISD,,,,34340
11/28/2006,CMNISD,,,,33665
11/29/2006,CMNISD,,,,33300
11/30/2006,CMNISD,,,,34675
12/01/2006,CMNISD,,,,34750
12/04/2006,CMNISD,,,,34410
12/05/2006,CMNISD,,,,35150
12/06/2006,CMNISD,,,,35090
12/07/2006,CMNISD,,,,34425
12/08/2006,CMNISD,,,,34701
12/11/2006,CMNISD,,,,34697
12/12/2006,CMNISD,,,,34549
12/13/2006,CMNISD,,,,34154
12/14/2006,CMNISD,,,,35635
12/15/2006,CMNISD,,,,35260
12/18/2006,CMNISD,,,,35450
12/19/2006,CMNISD,,,,34726
12/20/2006,CMNISD,,,,34526
12/21/2006,CMNISD,,,,32780
12/22/2006,CMNISD,,,,34005
12/27/2006,CMNISD,,,,34454
12/28/2006,CMNISD,,,,33885
12/29/2006,CMNISD,,,,34204
01/02/2007,CMNISD,,,,33546
01/03/2007,CMNISD,,,,33370
01/04/2007,CMNISD,,,,35225
01/05/2007,CMNISD,,,,34804
01/08/2007,CMNISD,,,,33209
01/09/2007,CMNISD,,,,31575
01/10/2007,CMNISD,,,,34000
01/11/2007,CMNISD,,,,35254
01/12/2007,CMNISD,,,,36455
01/15/2007,CMNISD,,,,35354
01/16/2007,CMNISD,,,,35939
01/17/2007,CMNISD,,,,35878
01/18/2007,CMNISD,,,,37040
01/19/2007,CMNISD,,,,37251
01/22/2007,CMNISD,,,,39800
01/23/2007,CMNISD,,,,40604
01/24/2007,CMNISD,,,,40850
01/25/2007,CMNISD,,,,41302
01/26/2007,CMNISD,,,,40449
01/29/2007,CMNISD,,,,40994
01/30/2007,CMNISD,,,,38651
01/31/2007,CMNISD,,,,39751
02/01/2007,CMNISD,,,,39625
02/02/2007,CMNISD,,,,40796
02/05/2007,CMNISD,,,,39195
02/06/2007,CMNISD,,,,39400
02/07/2007,CMNISD,,,,39175
02/08/2007,CMNISD,,,,38050
02/09/2007,CMNISD,,,,38410
02/12/2007,CMNISD,,,,36825
02/13/2007,CMNISD,,,,38651
02/14/2007,CMNISD,,,,40279
02/15/2007,CMNISD,,,,41604
02/16/2007,CMNISD,,,,41726
02/19/2007,CMNISD,,,,41413
02/20/2007,CMNISD,,,,42864
02/21/2007,CMNISD,,,,42689
02/22/2007,CMNISD,,,,42651
02/23/2007,CMNISD,,,,43251
02/26/2007,CMNISD,,,,44106
02/27/2007,CMNISD,,,,44498
02/28/2007,CMNISD,,,,44399
03/01/2007,CMNISD,,,,44700
03/02/2007,CMNISD,,,,44309
03/05/2007,CMNISD,,,,42473
03/06/2007,CMNISD,,,,43599
03/07/2007,CMNISD,,,,44799
03/08/2007,CMNISD,,,,45425
03/09/2007,CMNISD,,,,45049
03/12/2007,CMNISD,,,,46725
03/13/2007,CMNISD,,,,46525
03/14/2007,CMNISD,,,,47404
03/15/2007,CMNISD,,,,49249
03/16/2007,CMNISD,,,,49503
03/19/2007,CMNISD,,,,50201
03/20/2007,CMNISD,,,,47600
03/21/2007,CMNISD,,,,47199
03/22/2007,CMNISD,,,,48125
03/23/2007,CMNISD,,,,45609
03/26/2007,CMNISD,,,,45499
03/27/2007,CMNISD,,,,45699
03/28/2007,CMNISD,,,,45051
03/29/2007,CMNISD,,,,45575
03/30/2007,CMNISD,,,,45449
04/02/2007,CMNISD,,,,47627
04/03/2007,CMNISD,,,,50900
04/04/2007,CMNISD,,,,50677
04/05/2007,CMNISD,,,,52150
04/10/2007,CMNISD,,,,52349
04/11/2007,CMNISD,,,,50804
04/12/2007,CMNISD,,,,48550
04/13/2007,CMNISD,,,,48875
04/16/2007,CMNISD,,,,50149
04/17/2007,CMNISD,,,,50207
04/18/2007,CMNISD,,,,50025
04/19/2007,CMNISD,,,,49475
04/20/2007,CMNISD,,,,50675
04/23/2007,CMNISD,,,,51550
04/24/2007,CMNISD,,,,49800
04/25/2007,CMNISD,,,,49752
04/26/2007,CMNISD,,,,48700
04/27/2007,CMNISD,,,,50475
04/30/2007,CMNISD,,,,49825
05/01/2007,CMNISD,,,,50499
05/02/2007,CMNISD,,,,51192
05/03/2007,CMNISD,,,,51900
05/04/2007,CMNISD,,,,53775
05/08/2007,CMNISD,,,,52804
05/09/2007,CMNISD,,,,53000
05/10/2007,CMNISD,,,,52750
