Ticker,Name,Series Type,Currency,Country,Sector,Industry,Sic,Exchange,Cik,Fiscal_End,Units,Scale,Flow,Adjustment,Periodicity,Metadata,Corporate_History
__SN_NYD,"Tin (Straits, Pigs) Prices (US Cents/Pound)",Commodity Prices,United States Dollar,United States,,,,,,,National Currency,Cents,Stock,none,Monthly From Jan 1803 To Dec 1911<BR>Daily From Jan 1912 To Dec 1921<BR>Monthly From Jan 1922 To Jun 1989<BR>Daily From Jul 1989 To Jun 2018<BR>Monthly From Jul 2018 To Aug 2020<BR>,"Prices are for Straits Tin and taken from Anne Bezanson, Wholesale prices in Philadelphia, 1784-1861 (published 1936-1937) and 1852-1896 (published 1954): a series of relative monthly prices. Philadelphia: University of Pennsylvania Press, 1936-1937 and 1954 from 1803 through 1879, and from the NBER from 1880 to 1957 who used issues of the Engineering and Mining Journal from 1880 through 1899, and for 1900 through 1957, Metal Statistics.  Data are the average of weekly quotations for 1880-1884 and the average of daily quotations from 1885 through 1958.  Data from 1958 to November 1985 is the London Metal Exchange spot quote from Metals Week, from December 1985 to June 1989, the Malyasian Straits, minimum 99.85% purity, Kuala Lumpur Tin Market settlement price, and from 1986 on the price of tin, standard grade, spot, c.i.f. in New York.",
Date,Ticker,Open,High,Low,Close
01/24/2012,__SN_NYD,20710,20720,20700,20710
01/25/2012,__SN_NYD,20990,21000,20980,20990
01/26/2012,__SN_NYD,22570,22580,22560,22570
01/27/2012,__SN_NYD,22730,22740,22720,22730
01/30/2012,__SN_NYD,22490,22500,22480,22490
01/31/2012,__SN_NYD,22690,22700,22680,22690
02/01/2012,__SN_NYD,22690,22700,22680,22690
02/02/2012,__SN_NYD,22630,22640,22620,22630
02/03/2012,__SN_NYD,22790,22800,22780,22790
02/06/2012,__SN_NYD,22890,22900,22880,22890
02/07/2012,__SN_NYD,23690,23700,23680,23690
02/08/2012,__SN_NYD,23890,23900,23880,23890
02/09/2012,__SN_NYD,23930,23940,23920,23930
02/10/2012,__SN_NYD,23490,23500,23480,23490
02/13/2012,__SN_NYD,23430,23440,23420,23430
02/14/2012,__SN_NYD,22990,23000,22980,22990
02/15/2012,__SN_NYD,22950,22960,22940,22950
02/16/2012,__SN_NYD,22550,22560,22540,22550
02/17/2012,__SN_NYD,21990,22000,21980,21990
02/20/2012,__SN_NYD,21990,22000,21980,21990
02/21/2012,__SN_NYD,22590,22600,22580,22590
02/22/2012,__SN_NYD,22470,22480,22460,22470
02/23/2012,__SN_NYD,22510,22520,22500,22510
02/24/2012,__SN_NYD,22370,22380,22360,22370
02/27/2012,__SN_NYD,22330,22340,22320,22330
02/28/2012,__SN_NYD,22330,22340,22320,22330
02/29/2012,__SN_NYD,22330,22340,22320,22330
03/01/2012,__SN_NYD,22270,22280,22260,22270
03/02/2012,__SN_NYD,22210,22220,22200,22210
03/05/2012,__SN_NYD,21630,21640,21620,21630
03/06/2012,__SN_NYD,21110,21120,21100,21110
03/07/2012,__SN_NYD,20890,20900,20880,20890
03/08/2012,__SN_NYD,20890,20900,20880,20890
03/09/2012,__SN_NYD,21710,21720,21700,21710
03/12/2012,__SN_NYD,21850,21860,21840,21850
03/13/2012,__SN_NYD,22550,22560,22540,22550
03/14/2012,__SN_NYD,22350,22360,22340,22350
03/15/2012,__SN_NYD,22190,22200,22180,22190
03/16/2012,__SN_NYD,21950,21960,21940,21950
03/19/2012,__SN_NYD,22080,22090,22070,22080
03/20/2012,__SN_NYD,21890,21900,21880,21890
03/21/2012,__SN_NYD,21890,21900,21880,21890
03/22/2012,__SN_NYD,20860,20870,20850,20860
03/23/2012,__SN_NYD,20950,20960,20940,20950
03/26/2012,__SN_NYD,21090,21100,21080,21090
03/27/2012,__SN_NYD,21090,21100,21080,21090
03/28/2012,__SN_NYD,20990,21000,20980,20990
03/29/2012,__SN_NYD,20990,21000,20980,20990
03/30/2012,__SN_NYD,20990,21000,20980,20990
04/02/2012,__SN_NYD,20990,21000,20980,20990
04/03/2012,__SN_NYD,20990,21000,20980,20990
04/04/2012,__SN_NYD,20990,21000,20980,20990
04/05/2012,__SN_NYD,20990,21000,20980,20990
04/06/2012,__SN_NYD,20990,21000,20980,20990
04/09/2012,__SN_NYD,20990,21000,20980,20990
04/10/2012,__SN_NYD,21410,21420,21400,21410
04/11/2012,__SN_NYD,21150,21160,21140,21150
04/12/2012,__SN_NYD,21210,21220,21200,21210
04/13/2012,__SN_NYD,21210,21220,21200,21210
04/16/2012,__SN_NYD,21210,21220,21200,21210
04/17/2012,__SN_NYD,21210,21220,21200,21210
04/18/2012,__SN_NYD,19870,19880,19860,19870
04/19/2012,__SN_NYD,19990,20000,19980,19990
04/20/2012,__SN_NYD,19990,20000,19980,19990
04/23/2012,__SN_NYD,19990,20000,19980,19990
04/24/2012,__SN_NYD,19990,20000,19980,19990
04/25/2012,__SN_NYD,20470,20480,20460,20470
04/26/2012,__SN_NYD,21090,21100,21080,21090
04/27/2012,__SN_NYD,21130,21140,21120,21130
04/30/2012,__SN_NYD,21130,21140,21120,21130
05/01/2012,__SN_NYD,21290,21300,21280,21290
05/02/2012,__SN_NYD,21290,21300,21280,21290
05/03/2012,__SN_NYD,21290,21300,21280,21290
05/04/2012,__SN_NYD,21290,21300,21280,21290
05/07/2012,__SN_NYD,21290,21300,21280,21290
05/08/2012,__SN_NYD,20030,20040,20020,20030
05/09/2012,__SN_NYD,19490,19500,19480,19490
05/10/2012,__SN_NYD,19490,19500,19480,19490
05/11/2012,__SN_NYD,19190,19200,19180,19190
05/14/2012,__SN_NYD,19190,19200,19180,19190
05/15/2012,__SN_NYD,19190,19200,19180,19190
05/16/2012,__SN_NYD,19190,19200,19180,19190
05/17/2012,__SN_NYD,19190,19200,19180,19190
05/18/2012,__SN_NYD,18350,18360,18340,18350
05/21/2012,__SN_NYD,18310,18320,18300,18310
05/22/2012,__SN_NYD,18570,18580,18560,18570
05/23/2012,__SN_NYD,18330,18340,18320,18330
05/24/2012,__SN_NYD,18770,18780,18760,18770
05/25/2012,__SN_NYD,18690,18700,18680,18690
05/28/2012,__SN_NYD,18690,18700,18680,18690
05/29/2012,__SN_NYD,18910,18920,18900,18910
05/30/2012,__SN_NYD,18630,18640,18620,18630
05/31/2012,__SN_NYD,18450,18460,18440,18450
06/01/2012,__SN_NYD,18270,18280,18260,18270
06/04/2012,__SN_NYD,18270,18280,18260,18270
06/05/2012,__SN_NYD,18270,18280,18260,18270
06/06/2012,__SN_NYD,18550,18560,18540,18550
06/07/2012,__SN_NYD,18790,18800,18780,18790
06/08/2012,__SN_NYD,18670,18680,18660,18670
06/11/2012,__SN_NYD,18670,18680,18660,18670
06/12/2012,__SN_NYD,18590,18600,18580,18590
06/13/2012,__SN_NYD,18430,18440,18420,18430
06/14/2012,__SN_NYD,18470,18480,18460,18470
06/15/2012,__SN_NYD,18490,18500,18480,18490
06/18/2012,__SN_NYD,18350,18360,18340,18350
06/19/2012,__SN_NYD,18350,18360,18340,18350
06/20/2012,__SN_NYD,18230,18240,18220,18230
06/21/2012,__SN_NYD,17810,17820,17800,17810
06/22/2012,__SN_NYD,17690,17700,17680,17690
06/25/2012,__SN_NYD,17550,17560,17540,17550
06/26/2012,__SN_NYD,17550,17560,17540,17550
06/27/2012,__SN_NYD,17630,17640,17620,17630
06/28/2012,__SN_NYD,17650,17660,17640,17650
06/29/2012,__SN_NYD,17730,17740,17720,17730
07/02/2012,__SN_NYD,17850,17860,17840,17850
07/03/2012,__SN_NYD,18150,18160,18140,18150
07/04/2012,__SN_NYD,18150,18160,18140,18150
07/05/2012,__SN_NYD,17910,17920,17900,17910
07/06/2012,__SN_NYD,17550,17560,17540,17550
07/09/2012,__SN_NYD,17770,17780,17760,17770
07/10/2012,__SN_NYD,17690,17700,17680,17690
07/11/2012,__SN_NYD,17770,17780,17760,17770
07/12/2012,__SN_NYD,17370,17380,17360,17370
07/13/2012,__SN_NYD,17730,17740,17720,17730
07/16/2012,__SN_NYD,17730,17740,17720,17730
07/17/2012,__SN_NYD,17850,17860,17840,17850
07/18/2012,__SN_NYD,17730,17740,17720,17730
07/19/2012,__SN_NYD,17990,18000,17980,17990
07/20/2012,__SN_NYD,17910,17920,17900,17910
07/23/2012,__SN_NYD,17370,17380,17360,17370
07/24/2012,__SN_NYD,16790,16800,16780,16790
07/25/2012,__SN_NYD,16410,16420,16400,16410
07/26/2012,__SN_NYD,16850,16860,16840,16850
07/27/2012,__SN_NYD,17210,17220,17200,17210
07/30/2012,__SN_NYD,17270,17280,17260,17270
07/31/2012,__SN_NYD,17270,17280,17260,17270
08/01/2012,__SN_NYD,16950,16960,16940,16950
08/02/2012,__SN_NYD,16550,16560,16540,16550
08/03/2012,__SN_NYD,16930,16940,16920,16930
08/06/2012,__SN_NYD,16890,16900,16880,16890
08/07/2012,__SN_NYD,17250,17260,17240,17250
08/08/2012,__SN_NYD,17190,17200,17180,17190
08/09/2012,__SN_NYD,17070,17080,17060,17070
08/10/2012,__SN_NYD,16890,16900,16880,16890
08/13/2012,__SN_NYD,16790,16800,16780,16790
08/14/2012,__SN_NYD,17230,17240,17220,17230
08/15/2012,__SN_NYD,17230,17240,17220,17230
08/16/2012,__SN_NYD,17090,17100,17080,17090
08/17/2012,__SN_NYD,17450,17460,17440,17450
08/20/2012,__SN_NYD,17510,17520,17500,17510
08/21/2012,__SN_NYD,17890,17900,17880,17890
08/22/2012,__SN_NYD,18370,18380,18360,18370
08/23/2012,__SN_NYD,18710,18720,18700,18710
08/24/2012,__SN_NYD,19590,19600,19580,19590
08/27/2012,__SN_NYD,19590,19600,19580,19590
08/28/2012,__SN_NYD,19490,19500,19480,19490
08/29/2012,__SN_NYD,18590,18600,18580,18590
08/30/2012,__SN_NYD,18590,18600,18580,18590
08/31/2012,__SN_NYD,18490,18500,18480,18490
09/03/2012,__SN_NYD,18490,18500,18480,18490
09/04/2012,__SN_NYD,18590,18600,18580,18590
09/05/2012,__SN_NYD,18530,18540,18520,18530
09/06/2012,__SN_NYD,18530,18540,18520,18530
09/07/2012,__SN_NYD,18850,18860,18840,18850
09/10/2012,__SN_NYD,19370,19380,19360,19370
09/11/2012,__SN_NYD,19530,19540,19520,19530
09/12/2012,__SN_NYD,19630,19640,19620,19630
09/13/2012,__SN_NYD,19190,19200,19180,19190
09/14/2012,__SN_NYD,19190,19200,19180,19190
09/17/2012,__SN_NYD,19190,19200,19180,19190
09/18/2012,__SN_NYD,20250,20260,20240,20250
09/19/2012,__SN_NYD,20250,20260,20240,20250
09/20/2012,__SN_NYD,20250,20260,20240,20250
09/21/2012,__SN_NYD,20250,20260,20240,20250
09/24/2012,__SN_NYD,20250,20260,20240,20250
09/25/2012,__SN_NYD,20250,20260,20240,20250
09/26/2012,__SN_NYD,20250,20260,20240,20250
09/27/2012,__SN_NYD,20250,20260,20240,20250
09/28/2012,__SN_NYD,20250,20260,20240,20250
10/01/2012,__SN_NYD,20250,20260,20240,20250
10/02/2012,__SN_NYD,20250,20260,20240,20250
10/03/2012,__SN_NYD,20250,20260,20240,20250
10/04/2012,__SN_NYD,21130,21140,21120,21130
10/05/2012,__SN_NYD,21030,21040,21020,21030
10/08/2012,__SN_NYD,20710,20720,20700,20710
10/09/2012,__SN_NYD,20590,20600,20580,20590
10/10/2012,__SN_NYD,20550,20560,20540,20550
10/11/2012,__SN_NYD,20550,20560,20540,20550
10/12/2012,__SN_NYD,20550,20560,20540,20550
10/15/2012,__SN_NYD,20550,20560,20540,20550
10/16/2012,__SN_NYD,20550,20560,20540,20550
10/17/2012,__SN_NYD,20550,20560,20540,20550
10/18/2012,__SN_NYD,20550,20560,20540,20550
10/19/2012,__SN_NYD,20550,20560,20540,20550
10/22/2012,__SN_NYD,19390,19400,19380,19390
10/23/2012,__SN_NYD,19190,19200,19180,19190
10/24/2012,__SN_NYD,19210,19220,19200,19210
10/25/2012,__SN_NYD,19310,19320,19300,19310
10/26/2012,__SN_NYD,18750,18760,18740,18750
10/29/2012,__SN_NYD,18750,18760,18740,18750
10/30/2012,__SN_NYD,18730,18740,18720,18730
10/31/2012,__SN_NYD,18730,18740,18720,18730
11/01/2012,__SN_NYD,18730,18740,18720,18730
11/02/2012,__SN_NYD,19050,19060,19040,19050
11/05/2012,__SN_NYD,19050,19060,19040,19050
11/06/2012,__SN_NYD,19490,19500,19480,19490
11/07/2012,__SN_NYD,19230,19240,19220,19230
11/08/2012,__SN_NYD,19390,19400,19380,19390
11/09/2012,__SN_NYD,19190,19200,19180,19190
11/12/2012,__SN_NYD,19190,19200,19180,19190
11/13/2012,__SN_NYD,19250,19260,19240,19250
11/14/2012,__SN_NYD,19250,19260,19240,19250
11/15/2012,__SN_NYD,19150,19160,19140,19150
11/16/2012,__SN_NYD,19310,19320,19300,19310
11/19/2012,__SN_NYD,19590,19600,19580,19590
11/20/2012,__SN_NYD,19650,19660,19640,19650
11/21/2012,__SN_NYD,19310,19320,19300,19310
11/22/2012,__SN_NYD,19310,19320,19300,19310
11/23/2012,__SN_NYD,19310,19320,19300,19310
11/26/2012,__SN_NYD,19630,19640,19620,19630
11/27/2012,__SN_NYD,19930,19940,19920,19930
11/28/2012,__SN_NYD,20090,20100,20080,20090
11/29/2012,__SN_NYD,20430,20440,20420,20430
11/30/2012,__SN_NYD,20430,20440,20420,20430
12/03/2012,__SN_NYD,20570,20580,20560,20570
12/04/2012,__SN_NYD,20510,20520,20500,20510
12/05/2012,__SN_NYD,20430,20440,20420,20430
12/06/2012,__SN_NYD,20530,20540,20520,20530
12/07/2012,__SN_NYD,20430,20440,20420,20430
12/10/2012,__SN_NYD,21530,21540,21520,21530
12/11/2012,__SN_NYD,21530,21540,21520,21530
12/12/2012,__SN_NYD,21670,21680,21660,21670
12/13/2012,__SN_NYD,21530,21540,21520,21530
12/14/2012,__SN_NYD,21730,21740,21720,21730
12/17/2012,__SN_NYD,21830,21840,21820,21830
12/18/2012,__SN_NYD,22030,22040,22020,22030
12/19/2012,__SN_NYD,22050,22060,22040,22050
12/20/2012,__SN_NYD,21810,21820,21800,21810
12/21/2012,__SN_NYD,21870,21880,21860,21870
12/24/2012,__SN_NYD,21870,21880,21860,21870
12/25/2012,__SN_NYD,21870,21880,21860,21870
12/26/2012,__SN_NYD,21870,21880,21860,21870
12/27/2012,__SN_NYD,21970,21980,21960,21970
12/28/2012,__SN_NYD,21830,21840,21820,21830
12/31/2012,__SN_NYD,21990,22000,21980,21990
01/01/2013,__SN_NYD,21990,22000,21980,21990
01/02/2013,__SN_NYD,22870,22880,22860,22870
01/03/2013,__SN_NYD,22570,22580,22560,22570
01/04/2013,__SN_NYD,22470,22480,22460,22470
01/07/2013,__SN_NYD,22530,22540,22520,22530
01/08/2013,__SN_NYD,22530,22540,22520,22530
01/09/2013,__SN_NYD,22990,23000,22980,22990
01/10/2013,__SN_NYD,23030,23040,23020,23030
01/11/2013,__SN_NYD,23270,23280,23260,23270
01/14/2013,__SN_NYD,23190,23200,23180,23190
01/15/2013,__SN_NYD,23250,23260,23240,23250
01/16/2013,__SN_NYD,23350,23360,23340,23350
01/17/2013,__SN_NYD,23350,23360,23340,23350
01/18/2013,__SN_NYD,23390,23400,23380,23390
01/21/2013,__SN_NYD,23350,23360,23340,23350
01/22/2013,__SN_NYD,23190,23200,23180,23190
01/23/2013,__SN_NYD,23190,23200,23180,23190
01/24/2013,__SN_NYD,23070,23080,23060,23070
01/25/2013,__SN_NYD,23090,23100,23080,23090
01/28/2013,__SN_NYD,22790,22800,22780,22790
01/29/2013,__SN_NYD,23050,23060,23040,23050
01/30/2013,__SN_NYD,23410,23420,23400,23410
01/31/2013,__SN_NYD,23410,23420,23400,23410
02/01/2013,__SN_NYD,23310,23320,23300,23310
02/04/2013,__SN_NYD,23270,23280,23260,23270
02/05/2013,__SN_NYD,23290,23300,23280,23290
02/06/2013,__SN_NYD,23210,23220,23200,23210
02/07/2013,__SN_NYD,23070,23080,23060,23070
02/08/2013,__SN_NYD,23270,23280,23260,23270
02/11/2013,__SN_NYD,23250,23260,23240,23250
02/12/2013,__SN_NYD,23210,23220,23200,23210
02/13/2013,__SN_NYD,23250,23260,23240,23250
02/14/2013,__SN_NYD,23230,23240,23220,23230
02/15/2013,__SN_NYD,23270,23280,23260,23270
02/18/2013,__SN_NYD,22890,22900,22880,22890
02/19/2013,__SN_NYD,22370,22380,22360,22370
02/20/2013,__SN_NYD,22350,22360,22340,22350
02/21/2013,__SN_NYD,21670,21680,21660,21670
02/22/2013,__SN_NYD,21670,21680,21660,21670
02/25/2013,__SN_NYD,21710,21720,21700,21710
02/26/2013,__SN_NYD,21810,21820,21800,21810
02/27/2013,__SN_NYD,21810,21820,21800,21810
02/28/2013,__SN_NYD,21990,22000,21980,21990
03/01/2013,__SN_NYD,21750,21760,21740,21750
03/04/2013,__SN_NYD,21850,21860,21840,21850
03/05/2013,__SN_NYD,22070,22080,22060,22070
03/06/2013,__SN_NYD,21910,21920,21900,21910
03/07/2013,__SN_NYD,22150,22160,22140,22150
03/08/2013,__SN_NYD,22210,22220,22200,22210
03/11/2013,__SN_NYD,22070,22080,22060,22070
03/12/2013,__SN_NYD,22230,22240,22220,22230
03/13/2013,__SN_NYD,22390,22400,22380,22390
03/14/2013,__SN_NYD,22430,22440,22420,22430
03/15/2013,__SN_NYD,22430,22440,22420,22430
03/18/2013,__SN_NYD,21690,21700,21680,21690
03/19/2013,__SN_NYD,21410,21420,21400,21410
03/20/2013,__SN_NYD,21390,21400,21380,21390
03/21/2013,__SN_NYD,21170,21180,21160,21170
03/22/2013,__SN_NYD,21390,21400,21380,21390
03/25/2013,__SN_NYD,21610,21620,21600,21610
03/26/2013,__SN_NYD,21610,21620,21600,21610
03/27/2013,__SN_NYD,21550,21560,21540,21550
03/28/2013,__SN_NYD,21670,21680,21660,21670
03/29/2013,__SN_NYD,21670,21680,21660,21670
04/01/2013,__SN_NYD,21670,21680,21660,21670
04/02/2013,__SN_NYD,21530,21540,21520,21530
04/03/2013,__SN_NYD,21490,21500,21480,21490
04/04/2013,__SN_NYD,21310,21320,21300,21310
04/05/2013,__SN_NYD,21390,21400,21380,21390
04/08/2013,__SN_NYD,21470,21480,21460,21470
04/09/2013,__SN_NYD,21490,21500,21480,21490
04/10/2013,__SN_NYD,21430,21440,21420,21430
04/11/2013,__SN_NYD,21390,21400,21380,21390
04/12/2013,__SN_NYD,20610,20620,20600,20610
04/15/2013,__SN_NYD,19910,19920,19900,19910
04/16/2013,__SN_NYD,19910,19920,19900,19910
04/17/2013,__SN_NYD,19230,19240,19220,19230
04/18/2013,__SN_NYD,19410,19420,19400,19410
04/19/2013,__SN_NYD,19550,19560,19540,19550
04/22/2013,__SN_NYD,19510,19520,19500,19510
04/23/2013,__SN_NYD,19310,19320,19300,19310
04/24/2013,__SN_NYD,19310,19320,19300,19310
04/25/2013,__SN_NYD,19810,19820,19800,19810
04/26/2013,__SN_NYD,19510,19520,19500,19510
04/29/2013,__SN_NYD,19550,19560,19540,19550
04/30/2013,__SN_NYD,19190,19200,19180,19190
05/01/2013,__SN_NYD,19190,19200,19180,19190
05/02/2013,__SN_NYD,18530,18540,18520,18530
05/03/2013,__SN_NYD,19230,19240,19220,19230
05/06/2013,__SN_NYD,19230,19240,19220,19230
05/07/2013,__SN_NYD,19050,19060,19040,19050
05/08/2013,__SN_NYD,19330,19340,19320,19330
05/09/2013,__SN_NYD,19330,19340,19320,19330
05/10/2013,__SN_NYD,19450,19460,19440,19450
05/13/2013,__SN_NYD,19550,19560,19540,19550
05/14/2013,__SN_NYD,19570,19580,19560,19570
05/15/2013,__SN_NYD,19490,19500,19480,19490
05/16/2013,__SN_NYD,19670,19680,19660,19670
05/17/2013,__SN_NYD,19570,19580,19560,19570
05/20/2013,__SN_NYD,19790,19800,19780,19790
05/21/2013,__SN_NYD,19930,19940,19920,19930
05/22/2013,__SN_NYD,20070,20080,20060,20070
05/23/2013,__SN_NYD,19630,19640,19620,19630
05/24/2013,__SN_NYD,19690,19700,19680,19690
05/27/2013,__SN_NYD,19690,19700,19680,19690
05/28/2013,__SN_NYD,19870,19880,19860,19870
05/29/2013,__SN_NYD,19870,19880,19860,19870
05/30/2013,__SN_NYD,19670,19680,19660,19670
05/31/2013,__SN_NYD,19530,19540,19520,19530
06/03/2013,__SN_NYD,19810,19820,19800,19810
06/04/2013,__SN_NYD,19710,19720,19700,19710
06/05/2013,__SN_NYD,19750,19760,19740,19750
06/06/2013,__SN_NYD,19590,19600,19580,19590
06/07/2013,__SN_NYD,19630,19640,19620,19630
06/10/2013,__SN_NYD,19530,19540,19520,19530
06/11/2013,__SN_NYD,19310,19320,19300,19310
06/12/2013,__SN_NYD,19190,19200,19180,19190
06/13/2013,__SN_NYD,19030,19040,19020,19030
06/14/2013,__SN_NYD,19050,19060,19040,19050
06/17/2013,__SN_NYD,19070,19080,19060,19070
06/18/2013,__SN_NYD,18910,18920,18900,18910
06/19/2013,__SN_NYD,18870,18880,18860,18870
06/20/2013,__SN_NYD,18310,18320,18300,18310
06/21/2013,__SN_NYD,18770,18780,18760,18770
06/24/2013,__SN_NYD,18350,18360,18340,18350
06/25/2013,__SN_NYD,18610,18620,18600,18610
06/26/2013,__SN_NYD,18510,18520,18500,18510
06/27/2013,__SN_NYD,18550,18560,18540,18550
06/28/2013,__SN_NYD,18490,18500,18480,18490
07/01/2013,__SN_NYD,18690,18700,18680,18690
07/02/2013,__SN_NYD,18950,18960,18940,18950
07/03/2013,__SN_NYD,18950,18960,18940,18950
07/04/2013,__SN_NYD,18950,18960,18940,18950
07/05/2013,__SN_NYD,18950,18960,18940,18950
07/08/2013,__SN_NYD,18150,18160,18140,18150
07/09/2013,__SN_NYD,18130,18140,18120,18130
07/10/2013,__SN_NYD,18390,18400,18380,18390
07/11/2013,__SN_NYD,18310,18320,18300,18310
07/12/2013,__SN_NYD,18310,18320,18300,18310
07/15/2013,__SN_NYD,18210,18220,18200,18210
07/16/2013,__SN_NYD,18270,18280,18260,18270
07/17/2013,__SN_NYD,18310,18320,18300,18310
07/18/2013,__SN_NYD,18270,18280,18260,18270
07/19/2013,__SN_NYD,18210,18220,18200,18210
07/22/2013,__SN_NYD,18310,18320,18300,18310
07/23/2013,__SN_NYD,18270,18280,18260,18270
07/24/2013,__SN_NYD,18350,18360,18340,18350
07/25/2013,__SN_NYD,18190,18200,18180,18190
07/26/2013,__SN_NYD,18230,18240,18220,18230
07/29/2013,__SN_NYD,18670,18680,18660,18670
07/30/2013,__SN_NYD,18530,18540,18520,18530
07/31/2013,__SN_NYD,19030,19040,19020,19030
08/01/2013,__SN_NYD,19490,19500,19480,19490
08/02/2013,__SN_NYD,19490,19500,19480,19490
08/05/2013,__SN_NYD,19890,19900,19880,19890
08/06/2013,__SN_NYD,19950,19960,19940,19950
08/07/2013,__SN_NYD,19890,19900,19880,19890
08/08/2013,__SN_NYD,20310,20320,20300,20310
08/09/2013,__SN_NYD,20670,20680,20660,20670
08/12/2013,__SN_NYD,20670,20680,20660,20670
08/13/2013,__SN_NYD,20430,20440,20420,20430
08/14/2013,__SN_NYD,20430,20440,20420,20430
08/15/2013,__SN_NYD,20230,20240,20220,20230
08/16/2013,__SN_NYD,20470,20480,20460,20470
08/19/2013,__SN_NYD,20510,20520,20500,20510
08/20/2013,__SN_NYD,20610,20620,20600,20610
08/21/2013,__SN_NYD,20590,20600,20580,20590
08/22/2013,__SN_NYD,20490,20500,20480,20490
08/23/2013,__SN_NYD,20490,20500,20480,20490
08/26/2013,__SN_NYD,20490,20500,20480,20490
08/27/2013,__SN_NYD,20330,20340,20320,20330
08/28/2013,__SN_NYD,20270,20280,20260,20270
08/29/2013,__SN_NYD,20090,20100,20080,20090
08/30/2013,__SN_NYD,19890,19900,19880,19890
09/02/2013,__SN_NYD,19890,19900,19880,19890
09/03/2013,__SN_NYD,19890,19900,19880,19890
09/04/2013,__SN_NYD,19890,19900,19880,19890
09/05/2013,__SN_NYD,19890,19900,19880,19890
09/06/2013,__SN_NYD,19890,19900,19880,19890
09/09/2013,__SN_NYD,21510,21520,21500,21510
09/10/2013,__SN_NYD,21390,21400,21380,21390
09/11/2013,__SN_NYD,21390,21400,21380,21390
09/12/2013,__SN_NYD,20910,20920,20900,20910
09/13/2013,__SN_NYD,21250,21260,21240,21250
09/16/2013,__SN_NYD,21390,21400,21380,21390
09/17/2013,__SN_NYD,21390,21400,21380,21390
09/18/2013,__SN_NYD,21490,21500,21480,21490
09/19/2013,__SN_NYD,21730,21740,21720,21730
09/20/2013,__SN_NYD,21510,21520,21500,21510
09/23/2013,__SN_NYD,21450,21460,21440,21450
09/24/2013,__SN_NYD,21330,21340,21320,21330
09/25/2013,__SN_NYD,21630,21640,21620,21630
09/26/2013,__SN_NYD,21670,21680,21660,21670
09/27/2013,__SN_NYD,21670,21680,21660,21670
09/30/2013,__SN_NYD,21850,21860,21840,21850
10/01/2013,__SN_NYD,21590,21600,21580,21590
10/02/2013,__SN_NYD,21330,21340,21320,21330
10/03/2013,__SN_NYD,21290,21300,21280,21290
10/04/2013,__SN_NYD,22260,22270,22250,22260
10/07/2013,__SN_NYD,22110,22120,22100,22110
10/08/2013,__SN_NYD,22110,22120,22100,22110
10/09/2013,__SN_NYD,22110,22120,22100,22110
10/10/2013,__SN_NYD,22110,22120,22100,22110
10/11/2013,__SN_NYD,22110,22120,22100,22110
10/14/2013,__SN_NYD,21810,21820,21800,21810
10/15/2013,__SN_NYD,21590,21600,21580,21590
10/16/2013,__SN_NYD,21550,21560,21540,21550
10/17/2013,__SN_NYD,21310,21320,21300,21310
10/18/2013,__SN_NYD,21290,21300,21280,21290
10/21/2013,__SN_NYD,21370,21380,21360,21370
10/22/2013,__SN_NYD,21690,21700,21680,21690
10/23/2013,__SN_NYD,21310,21320,21300,21310
10/24/2013,__SN_NYD,21350,21360,21340,21350
10/25/2013,__SN_NYD,21670,21680,21660,21670
10/28/2013,__SN_NYD,21690,21700,21680,21690
10/29/2013,__SN_NYD,21610,21620,21600,21610
10/30/2013,__SN_NYD,21670,21680,21660,21670
10/31/2013,__SN_NYD,21390,21400,21380,21390
11/01/2013,__SN_NYD,21310,21320,21300,21310
11/04/2013,__SN_NYD,21310,21320,21300,21310
11/05/2013,__SN_NYD,21430,21440,21420,21430
11/06/2013,__SN_NYD,21430,21440,21420,21430
11/07/2013,__SN_NYD,21430,21440,21420,21430
11/08/2013,__SN_NYD,21430,21440,21420,21430
11/11/2013,__SN_NYD,21430,21440,21420,21430
11/12/2013,__SN_NYD,21290,21300,21280,21290
11/13/2013,__SN_NYD,21290,21300,21280,21290
11/14/2013,__SN_NYD,21510,21520,21500,21510
11/15/2013,__SN_NYD,21510,21520,21500,21510
11/18/2013,__SN_NYD,21450,21460,21440,21450
11/19/2013,__SN_NYD,21370,21380,21360,21370
11/20/2013,__SN_NYD,21410,21420,21400,21410
11/21/2013,__SN_NYD,21410,21420,21400,21410
11/22/2013,__SN_NYD,21390,21400,21380,21390
11/25/2013,__SN_NYD,21410,21420,21400,21410
11/26/2013,__SN_NYD,21430,21440,21420,21430
11/27/2013,__SN_NYD,21430,21440,21420,21430
11/28/2013,__SN_NYD,21430,21440,21420,21430
11/29/2013,__SN_NYD,21430,21440,21420,21430
12/02/2013,__SN_NYD,21130,21140,21120,21130
12/03/2013,__SN_NYD,21130,21140,21120,21130
12/04/2013,__SN_NYD,21250,21260,21240,21250
12/05/2013,__SN_NYD,21570,21580,21560,21570
12/06/2013,__SN_NYD,21630,21640,21620,21630
12/09/2013,__SN_NYD,21670,21680,21660,21670
12/10/2013,__SN_NYD,21030,21040,21020,21030
12/11/2013,__SN_NYD,21030,21040,21020,21030
12/12/2013,__SN_NYD,21030,21040,21020,21030
12/13/2013,__SN_NYD,21250,21260,21240,21250
